p10,median,p90
9590.113,11468.455,13614.542
10683.631,12831.455,15527.669
4484.8726,6063.08,7774.2676
-1046.208,424.6421,2157.6685
7428.7983,9009.31,10797.577
7207.477,8599.934,10267.588
5986.8613,7416.132,9026.223
5858.0664,7338.205,8969.434
6649.7695,7983.1934,9681.642
5153.6865,6737.182,8488.687
-737.3594,555.62744,2716.7642
11958.9795,14323.684,18080.39
11018.893,13555.025,17252.457
8473.057,10810.116,14646.549
7826.389,10471.154,14395.547
13430.711,16750.71,22694.586
7385.8677,10758.016,14974.285
2353.1558,4754.099,8007.655
10893.036,14439.751,19555.035
10147.984,13725.043,18814.148
8395.845,11583.457,16237.536
8629.674,11910.787,16323.899
9645.458,13364.914,18666.297
8062.3516,11808.039,17178.113
1817.3433,4549.158,9118.683
15442.807,22660.781,35974.28
13954.332,20827.098,33266.906
10455.865,17543.404,28863.549
10574.13,18017.938,30406.107
12237.392,19370.555,32473.635
