p10,median,p90
10825.844,11852.545,12911.022
10702.674,11771.047,12844.187
5948.387,6967.692,7971.8584
-1079.5781,-31.645508,971.1709
7910.0425,8978.838,10034.773
6715.8403,7683.326,8603.262
6380.0625,7368.006,8323.478
6517.9966,7579.4756,8573.482
6586.0977,7565.9204,8582.691
6643.523,7770.1577,9008.912
-188.51465,807.73,2147.0488
13361.334,15081.587,17193.0
11168.03,12852.665,14838.381
9895.456,11716.377,14072.582
8163.918,10350.541,13000.043
13089.354,15705.578,19143.5
8029.8706,10879.133,14496.957
1405.563,3491.871,6666.9404
9676.723,12482.203,16507.697
8118.267,10780.928,14473.705
7271.351,9762.516,13391.895
7683.228,10085.453,13628.719
8538.757,11038.137,14885.588
9130.593,11737.223,16249.068
1274.854,3341.3657,7687.7354
14684.68,19380.445,29467.63
12698.468,17159.422,26402.418
10245.957,15186.764,24917.445
10126.882,15568.407,25871.988
11048.506,16004.148,27636.363
