p10,median,p90
5267.8237,5810.633,6374.8486
5145.592,5721.253,6303.8086
2451.1543,2962.7617,3528.9387
-464.5796,7.111328,516.8264
4019.3794,4591.372,5169.8867
3813.6636,4326.9673,4818.198
3699.4329,4237.787,4807.1245
3518.7783,4090.5542,4647.101
3247.2993,3798.2761,4367.2573
2830.2905,3471.9612,4100.49
-180.75537,309.2766,1012.63574
6413.8945,7330.8545,8460.726
5524.7417,6451.45,7554.825
4932.473,5923.716,7202.659
3742.9824,4908.3213,6269.5903
6010.2266,7442.551,9143.45
3287.9585,4720.447,6526.4995
515.8064,1513.3811,3029.396
4833.4917,6279.906,8230.49
4369.7466,5722.66,7603.206
3980.2236,5219.1875,7083.8213
3932.9226,5130.362,6848.1016
4084.5498,5309.659,7114.1895
3785.1387,5046.7607,7071.758
356.34326,1336.9277,3326.2861
6657.5625,8735.404,12898.27
5756.9644,7848.1006,11780.668
4926.825,7150.4277,11158.624
4691.846,7034.8936,11311.557
4899.529,7243.7617,11875.0
