p10,median,p90
7513.3516,9855.739,12316.108
9008.784,11237.291,13776.73
8167.4263,10514.591,13016.398
-2772.251,-907.8008,1374.4985
7879.967,10259.051,12724.122
7016.9487,9416.514,11922.798
6827.0195,9209.15,11724.754
5567.6367,8080.57,10852.018
8520.864,10803.648,13360.509
8559.593,10829.395,13362.18
-1006.3408,681.4414,2960.6582
8949.844,11247.254,13939.838
8473.296,10820.139,13486.961
6922.172,9481.422,12269.777
5925.6533,8579.494,11343.029
7873.0083,10473.076,13218.84
7299.3105,9743.2,12285.52
-2726.6816,-605.97266,1640.4653
7815.74,10434.818,13142.719
6411.806,9192.77,12028.732
5783.575,8525.085,11433.052
6245.6216,9050.323,11904.317
8144.3896,10873.616,13687.132
8229.09,10912.676,13926.199
-799.0127,1010.33154,3219.2046
9122.641,12089.068,15526.349
8342.154,11339.959,14752.963
6820.2456,10136.008,13722.514
6184.1895,9304.009,12857.297
8133.828,11420.674,14836.871
