p10,median,p90
-943.7793,476.42822,2394.4287
11083.016,13467.949,16741.312
9217.152,11294.763,13938.808
8937.412,11024.422,13879.312
8817.645,10871.889,13507.986
9447.721,11537.288,14471.646
5133.1104,6817.8037,9086.554
-438.36816,884.8091,3117.5664
7913.2656,10138.197,13554.385
6448.831,8675.389,11866.337
5887.3696,8140.9478,11392.52
-2682.3398,-735.1836,2123.124
6775.0806,9394.38,12862.635
5294.8213,7574.0337,10960.862
-806.34375,742.79736,3415.2793
11324.758,14130.958,18326.812
9461.159,12522.572,16365.265
8829.935,11758.925,15459.171
9768.549,12509.927,16315.818
9588.731,12617.135,16759.93
4495.977,7205.89,10952.942
-1267.0166,795.72217,3886.9885
-404.49756,1836.6304,7071.1333
5570.217,9037.824,14091.611
5244.2085,8208.0625,12495.314
6406.0234,9052.727,12737.906
5973.668,8286.974,11610.237
6346.1016,8742.485,12094.803
-516.16504,1111.8672,3558.1367
13463.659,17168.422,21824.916
11128.098,14180.609,18086.654
10260.164,13586.344,17589.27
1507.9116,5642.697,12511.017
9063.195,11992.803,16256.037
4937.214,7019.59,9879.396
-1253.9746,308.3081,2349.2012
7487.033,9437.959,11932.069
5582.9727,7410.1763,9617.585
4824.4727,6330.12,8171.373
5834.3955,7198.042,8858.783
5406.787,6747.6216,8220.078
5745.4663,7003.7607,8335.183
-1227.3105,-63.7334,1299.1875
11809.172,13610.924,15751.427
9772.332,11396.2295,13198.273
9271.562,10687.547,12195.984
9290.753,10662.344,12283.633
8618.033,9934.577,11392.873
4264.448,5591.5576,6849.64
-463.2495,699.5967,1962.7441
6482.885,7689.1587,8917.635
5565.6143,6743.9194,7908.929
4307.323,5600.2266,6881.799
5910.6924,7070.5747,8352.838
5225.871,6458.194,7717.617
5731.209,6928.818,8330.978
-860.35645,85.34717,1291.3901
12634.62,14363.529,16385.121
10082.14,11527.306,13255.486
9817.77,11270.02,12868.449
9509.093,10899.985,12355.248
9504.912,10934.536,12448.781
4507.537,5658.8076,7013.397
-583.3447,553.39307,1843.6318
7572.235,8687.752,9917.519
6973.011,8053.4434,9319.048
5326.0947,6468.345,7573.884
6070.133,7162.708,8243.317
5191.574,6309.3423,7388.1367
5562.685,6724.0923,7772.335
-1016.21484,148.14111,1368.9072
11330.373,12841.416,14647.286
9419.204,10836.31,12331.706
8672.356,9974.364,11481.462
8400.43,9726.797,11218.668
8537.561,9876.406,11343.266
3891.2446,5207.9795,6508.077
-703.43555,475.62842,1697.8384
7296.275,8667.557,10047.467
6030.1357,7454.07,8715.5205
4911.4746,6116.939,7309.3047
5211.491,6402.961,7498.3203
5107.9053,6206.036,7325.9497
5066.178,6139.223,7368.653
-1328.1367,-261.3452,1081.7837
11916.377,13624.524,15570.18
10393.512,12035.829,14016.32
9956.634,11783.747,13994.816
9692.187,11661.172,13897.727
9765.145,11800.883,14130.268
