p10,median,p90
6750.244,7925.8506,9170.207
7126.629,8363.169,9646.125
5425.234,6528.558,7727.6055
-1477.0044,-464.4297,687.35645
6473.432,7583.506,8830.143
5863.989,6849.5054,7899.9663
5147.3843,6105.9995,7146.1865
4990.5186,5973.753,6951.6035
5761.262,6772.0195,7825.3516
5443.358,6539.938,7597.434
-713.7783,170.99512,1296.7979
8150.742,9454.632,11002.492
7178.62,8503.888,9950.848
6161.317,7495.994,8955.312
5313.9727,6657.2114,8077.14
6508.681,7867.252,9324.141
3987.4514,5116.9155,6274.605
-1689.3809,-600.8345,513.9209
5582.162,6729.206,7914.9346
4938.944,6113.4688,7407.1416
3908.2788,5042.3057,6221.4316
4412.5645,5454.306,6464.367
4866.613,5954.0234,7147.597
4959.1387,6091.9214,7320.0073
-1057.6396,-185.48047,942.51416
8253.385,9909.723,11636.098
7651.6816,9213.804,11047.767
6998.7344,8571.825,10390.483
6431.0312,8183.4883,10003.023
7452.7373,9330.001,11244.517
