p10,median,p90
3722.2761,6125.7764,8161.15
4687.912,6921.504,8949.147
3555.6597,5881.1865,8004.743
-3372.9512,-1242.8677,875.19727
4667.213,7110.0303,9141.244
4910.8193,6963.829,8729.476
4847.8853,6707.8965,8250.231
3318.1418,5100.3643,6494.782
4430.888,6315.469,7766.156
3734.467,5772.713,7298.923
-1998.1182,-233.12158,1491.4214
5984.6987,8428.053,10559.14
5695.309,8166.0366,10196.139
4884.977,7264.547,9329.258
3055.7815,5441.6255,7500.9233
4347.5005,6883.887,8955.154
3547.2725,5734.4326,7610.88
-2656.247,-755.5698,1033.6519
4739.364,6976.88,8871.139
4192.9355,6428.474,8239.816
4379.6846,6433.9883,8222.424
3476.1243,5630.596,7409.4077
3824.1914,6010.0264,7795.212
3218.0984,5373.7363,7290.097
-1761.5327,-89.157715,1564.7178
6375.1333,8936.97,11422.54
6435.1245,8990.342,11477.038
5436.992,8383.066,10950.275
3444.209,6347.767,8902.596
4878.265,7885.616,10305.238
