p10,median,p90
4804.8115,5722.0024,6672.8164
4947.6533,5866.7466,6980.465
2608.3713,3523.4802,4524.232
-711.49854,-124.63135,697.53564
4440.642,5402.0225,6396.331
4426.622,5285.02,6260.1406
4176.8423,5021.332,5971.1646
4167.332,5048.167,6022.747
4358.587,5193.416,6165.379
2775.8535,3644.659,4529.441
-325.77002,209.07422,985.2068
4877.3286,5822.3545,6930.2466
4748.4966,5690.4487,6755.3066
4451.137,5409.895,6475.2124
4244.853,5197.734,6247.8184
4425.209,5432.3286,6529.796
2038.7819,2896.318,3810.9185
-949.8447,-299.76318,482.65527
4055.4773,4983.9175,6010.3066
4131.2954,5052.6826,6071.2427
3663.2393,4527.121,5524.7896
3980.0762,4868.387,5883.0576
3969.7866,4867.02,5878.403
2634.6938,3603.0293,4590.8643
-490.62207,95.10962,873.90576
4749.8853,5832.1055,7147.081
4674.0605,5754.453,7087.3613
4243.234,5332.6504,6665.1143
4271.2964,5398.624,6736.3057
4398.0737,5601.3433,6929.702
