p10,median,p90
5482.6855,6760.3994,8082.081
5453.4717,6643.5767,7938.086
4820.9995,5919.966,7107.5947
-1245.2056,-356.38135,655.7739
4486.807,5610.7607,6715.664
4682.203,5668.976,6728.326
3884.4404,4856.5596,5856.3877
4177.9697,5127.719,6105.881
4509.253,5446.0244,6406.395
5111.4326,6090.7354,7158.966
-466.4536,301.29932,1205.9072
6252.453,7356.165,8718.342
6001.8867,7181.971,8469.382
4982.786,6085.26,7304.053
4963.371,6051.36,7232.698
5102.232,6235.178,7429.1484
4395.955,5349.462,6410.843
-1236.6045,-304.06494,629.7197
4363.739,5434.5713,6499.5947
4723.639,5811.362,6906.8096
3402.5652,4453.602,5501.1035
4440.074,5487.1997,6558.9976
4323.254,5394.4414,6470.91
5020.0166,6058.472,7203.4316
-652.28955,89.2959,977.3445
6027.51,7333.422,8834.896
6113.646,7431.6597,8960.118
5126.199,6413.2207,7798.5654
5239.9756,6517.2676,7870.5664
5279.7065,6600.5107,7969.115
