p10,median,p90
7704.468,8841.916,10168.57
7764.2153,8936.336,10306.319
4942.174,6063.425,7378.454
-1256.4097,-405.78076,765.41064
7756.067,8871.93,10182.858
7175.366,8192.222,9428.571
6956.2944,7926.9526,9154.384
6650.0737,7608.7783,8805.051
6719.1816,7670.7666,8826.381
5175.4834,6134.094,7235.993
-280.34912,428.75537,1525.144
8897.739,10115.24,11784.797
8182.189,9377.643,10859.918
7691.6885,8883.356,10380.462
6738.087,7847.2344,9307.042
7166.956,8348.857,9770.781
4043.5269,5073.088,6268.6035
-1291.1836,-398.1753,689.2095
7195.968,8352.751,9737.028
6818.454,7907.9604,9164.42
6316.484,7362.087,8596.379
6315.8433,7389.8003,8629.218
6312.053,7400.6094,8694.56
4730.4956,5905.01,7174.491
-714.01855,62.686035,1215.438
8691.727,10233.59,12196.59
8261.828,9685.848,11677.668
7723.4355,9085.678,11020.277
7446.5596,8900.788,10867.068
7425.8604,9103.866,11137.189
