p10,median,p90
4935.126,5737.5703,6627.7734
5166.154,6003.1733,6981.6924
4955.794,5794.282,6728.789
-855.46484,-197.13867,621.2583
4167.277,5030.144,5931.17
3345.5496,4118.047,4956.2705
3346.806,4117.3633,4983.166
3388.1882,4217.0215,5116.88
4138.3286,4919.019,5772.0176
5348.4146,6157.2393,7089.697
-103.93213,489.54102,1262.5149
5764.9453,6603.1895,7714.8164
5005.5986,5851.4033,6802.715
4707.033,5562.0977,6523.7637
4190.532,5071.1934,6117.2715
4775.9595,5661.1484,6724.379
4633.7944,5395.0913,6245.5557
-661.6362,-51.65869,689.7991
3922.627,4722.7373,5628.274
3129.9648,3994.7292,4949.105
2869.2651,3682.5461,4611.841
3642.4536,4423.921,5290.4043
4026.766,4825.77,5752.1274
5123.5596,5961.725,7053.6143
-348.03467,156.18799,916.0344
5861.862,6908.113,8193.323
5030.853,5976.9424,7179.7217
4686.367,5684.1963,6923.9453
4840.1143,5833.994,7074.1816
4985.485,6071.2227,7373.9795
