p10,median,p90
3529.3735,5544.671,7254.0635
4274.145,6156.0938,7885.7295
4507.9775,6409.832,8083.7373
-2383.6924,-880.8496,719.81885
3871.1523,5747.403,7324.769
3531.913,5366.1636,6821.7915
3438.8135,5146.471,6480.3813
2311.577,3891.3171,5213.625
3754.769,5356.351,6611.051
4628.4253,6187.1577,7522.9834
-1213.9155,-6.7563477,1357.647
4711.6577,6553.159,8125.201
4388.486,6378.433,7973.225
3483.974,5628.825,7341.5977
2593.3633,4639.1465,6377.467
3893.9092,5907.9746,7499.4277
4395.2666,6121.88,7684.4385
-1753.375,-468.14453,833.87573
4031.8003,5868.189,7380.803
3311.2114,5240.6294,6817.1875
3074.5288,4975.4214,6580.834
2638.8672,4652.86,6326.6978
3151.2822,5136.7764,6778.1416
4285.0483,6205.9575,7985.8916
-1191.7734,16.214355,1353.0808
4747.1797,6728.844,8652.141
4556.382,6511.088,8415.7295
3821.08,6036.609,8029.302
3331.6958,5587.155,7657.367
3983.655,6338.685,8237.66
