p10,median,p90
6377.8057,6971.4062,7663.3784
6463.9966,7125.296,7891.8105
6133.5093,6815.007,7574.252
-727.63086,-98.51416,709.3242
5029.7153,5710.877,6433.7227
4689.9893,5277.4175,5900.0083
4503.2607,5095.2744,5810.1133
4986.247,5613.4536,6347.4277
5311.0815,5914.532,6612.3516
6641.5664,7240.198,7992.882
147.31348,741.2163,1476.4326
7030.665,7687.133,8588.963
6444.5044,7061.4463,7825.066
6016.443,6638.711,7406.9014
5703.53,6353.688,7196.8057
6183.338,6829.879,7654.6074
5800.0957,6376.8955,7004.566
-391.46045,127.00879,698.56006
4763.235,5383.589,5977.5044
4429.72,5016.5776,5610.2856
3755.2373,4345.063,4943.628
4623.494,5219.0176,5720.4727
5109.673,5701.791,6337.6084
6263.621,6865.6953,7622.3022
-94.75781,348.4673,981.28076
7222.165,7961.788,8986.0205
6523.221,7243.951,8318.408
6155.604,6935.1934,8023.283
6324.6885,7149.1953,8343.569
6436.3906,7358.724,8619.128
