p10,median,p90
5359.44,6361.201,7380.6167
4718.3745,5641.7383,6670.0293
1049.1829,1775.614,2636.0317
-999.6836,-268.33545,526.1001
4477.656,5488.027,6548.4434
4336.5586,5211.953,6228.2666
3203.4678,4114.596,5063.0405
3866.2698,4692.8843,5634.748
3136.7642,4017.5347,4925.279
1541.908,2350.1858,3225.002
-414.6753,219.95166,1031.9465
6919.3,8241.025,9827.139
6034.1387,7295.6064,8695.807
4846.7686,5964.4062,7299.922
4915.456,6016.19,7293.918
4372.9146,5599.759,6815.535
854.86475,1636.1443,2503.6538
-639.1636,51.268066,849.62305
4582.7334,5628.7915,6800.975
4155.1855,5199.9155,6333.6484
2999.186,3955.6182,5033.3613
3850.8872,4792.152,5850.8003
3179.6047,4213.3057,5240.8247
1290.6069,2078.4688,3076.0269
-721.45605,-56.921387,750.7234
6765.6025,8295.544,10119.217
5915.6694,7435.4736,9278.6455
4666.344,6012.171,7595.7603
5065.1943,6389.3613,7938.713
4424.3647,5759.2217,7266.501
