p10,median,p90
7510.2812,8424.614,9700.756
7338.2305,8326.45,9738.273
5310.782,6040.8154,7119.2744
-423.82275,168.88281,1121.7876
6413.2373,7252.3076,8360.612
6285.1577,7003.6523,8008.0605
5772.2915,6444.5464,7411.59
5533.243,6197.7124,7117.161
5293.095,5883.258,6733.6416
5141.5034,5838.8335,6787.757
-274.31982,246.08594,1335.0688
8254.087,9307.523,11266.857
8000.088,9015.497,10864.709
7573.206,8604.774,10409.064
6800.7725,7693.459,9348.873
6813.591,7821.9404,9559.386
4694.576,5399.294,6241.6533
-25.264648,527.3965,1196.0894
6032.506,6842.9023,7698.7
5870.985,6634.032,7531.033
5077.3696,5771.2417,6567.8403
4903.6943,5582.8135,6293.004
4438.2285,5190.9756,6064.005
4660.188,5433.726,6411.9053
-257.0005,198.15137,1154.1187
8134.78,9672.953,12026.793
8079.2163,9554.625,12225.166
7320.3706,8856.44,11752.842
7123.4062,8875.924,12052.252
7159.7617,9055.45,12494.18
