p10,median,p90
3161.4463,3530.757,4018.0542
3065.0632,3483.5903,4020.4915
2400.065,2783.8325,3356.6846
-234.96729,108.91211,732.03687
3171.1414,3613.0994,4241.3047
3004.726,3447.6167,4063.0342
2948.401,3369.8696,3975.734
3036.8188,3483.6155,4103.696
2989.5078,3421.958,4080.0803
2340.7285,2801.2224,3449.4448
-261.79297,147.78467,901.8646
3084.9468,3610.8708,4430.9517
2937.1892,3428.1372,4194.7695
2806.4016,3301.833,4103.0815
2864.385,3384.1792,4168.031
2936.1667,3499.3992,4323.713
2146.7537,2716.9285,3515.5718
-263.2644,139.24634,892.7185
2893.127,3433.2502,4248.374
2785.283,3311.7651,4130.131
2624.0166,3145.5564,3984.7446
2774.1145,3296.6804,4131.0264
2763.2852,3271.4585,4108.152
2207.8247,2746.5166,3632.7793
-185.26196,186.75586,1035.2399
2916.5369,3546.2017,4665.203
2786.0002,3402.7668,4512.302
2674.2493,3300.494,4487.5195
2804.4797,3477.3242,4736.694
2721.6743,3443.6597,4631.795
