p10,median,p90
3491.4573,4307.455,5200.9043
3473.1584,4293.7437,5249.329
2265.7402,3031.7883,3908.451
-549.77295,-63.87915,616.6067
3230.561,4057.667,4947.299
3325.5686,4065.7356,4936.4727
3171.2576,3854.8203,4647.3213
2952.3274,3634.9592,4431.764
3083.937,3746.357,4475.6123
2203.8083,2893.4292,3579.5981
-176.57349,248.86304,858.7798
3436.277,4243.2305,5240.26
3490.1506,4281.801,5230.078
3258.2195,4073.1611,5013.6436
2837.837,3652.4094,4536.778
2921.6648,3777.7744,4669.856
1434.3917,2186.9165,2964.6238
-729.124,-197.23486,384.136
2840.0562,3578.5354,4361.8633
2935.9207,3663.9534,4419.49
2671.8774,3345.5889,4079.9348
2638.5415,3313.001,4029.5754
2739.1648,3441.8662,4192.1616
1805.2545,2597.1372,3343.7769
-403.6897,56.088867,637.14185
3471.3557,4355.449,5440.739
3532.7966,4428.668,5559.5728
3220.812,4154.8813,5287.2676
3064.531,4039.2334,5174.652
3057.1272,4079.972,5158.7314
