p10,median,p90
7763.1143,8538.727,9333.73
7514.3833,8345.938,9206.714
1808.7778,2506.496,3325.384
-716.5957,-61.058105,642.5415
5782.569,6568.4204,7354.6147
5555.6475,6233.3022,6870.4736
4920.1826,5627.734,6347.292
5004.0547,5748.009,6480.0938
4467.9155,5194.71,5924.6475
2496.9268,3234.3674,4094.942
-250.03027,365.22656,1192.4912
9690.6,10831.37,12290.885
8678.689,9867.964,11352.918
7390.872,8744.287,10444.119
5790.615,7404.919,9379.148
9212.152,11166.629,13624.643
3034.9744,4708.868,7784.301
611.2798,1886.169,4409.364
6696.357,8655.539,12055.058
6330.235,8143.0596,11228.697
5308.6323,6893.291,9740.498
5372.8896,6808.9243,9539.691
5499.91,6955.138,9914.228
3488.6711,5061.55,8242.296
327.333,1454.7031,5042.405
10167.308,12985.0625,20877.887
9371.132,12277.329,20270.021
7308.6274,10604.8,18975.3
7137.4746,10691.494,19465.123
7413.849,10875.064,21446.848
