p10,median,p90
8453.323,9816.242,11660.172
8276.957,9662.092,11529.119
7456.847,8724.42,10463.268
-1380.416,-395.77002,1181.1904
8254.102,9736.004,11626.668
7859.51,9103.292,10905.193
7264.3066,8465.996,10175.525
7404.5044,8578.996,10316.76
7753.372,8929.224,10546.001
7162.5474,8422.25,10080.648
-234.09131,659.4844,2349.024
9228.983,10930.796,13504.156
8748.25,10454.273,12907.162
7986.714,9533.408,12006.16
7430.968,8980.622,11246.146
7419.689,9115.848,11426.242
6464.1875,7791.2627,9344.266
-1614.3945,-646.0371,669.022
8227.573,9689.653,11665.232
7811.8354,9256.513,11191.238
7070.784,8341.547,10112.831
7357.549,8623.587,10414.386
7417.822,8701.424,10463.254
7053.4395,8354.357,10253.836
-372.63086,389.64746,1828.6162
8535.547,10354.752,13201.788
8072.333,9783.963,12311.0
7384.7227,9017.692,11453.703
7314.149,8852.771,11083.494
7391.7344,9070.658,11368.713
