p10,median,p90
-567.5425,295.6372,1278.021
6116.6855,7189.2256,8508.425
5380.47,6345.947,7469.577
5353.016,6367.921,7578.005
5220.872,6151.554,7254.2666
5852.992,6793.8086,8040.9565
4561.0986,5438.892,6462.9795
-404.08203,394.8291,1456.9192
4292.4136,5318.1265,6488.6016
3887.7744,4961.585,6177.478
3423.7817,4584.5303,5882.5483
-1882.0605,-717.6387,608.7317
4453.4355,5631.4595,6791.665
4541.7793,5662.7456,6776.7344
-551.16016,275.41553,1316.0535
5801.4795,6905.17,8230.075
5267.66,6288.5786,7334.9146
5138.6675,6103.207,7132.8633
5396.5923,6338.246,7384.0444
5899.537,6864.0654,8086.9526
4388.8003,5401.5513,6524.4883
-592.8794,366.562,1476.6748
-1756.7827,-458.95215,907.4866
3629.6648,5256.001,6889.199
3556.506,4903.2866,6358.595
4074.961,5286.2256,6639.073
4300.3647,5384.381,6588.424
4978.4897,6049.2246,7291.724
-528.1304,343.20264,1430.5396
6372.0415,7636.511,9036.618
5618.8213,6778.337,8006.25
5326.276,6421.8906,7641.565
-267.76514,1309.3884,3871.3918
5492.7856,6743.1494,8381.429
4495.582,5449.763,6604.594
-477.05176,318.76807,1251.3123
4276.2676,5181.484,6146.8315
3635.4395,4518.171,5453.873
3231.4756,4141.261,5085.706
3513.921,4360.9463,5318.3003
4072.14,4840.1533,5718.383
4620.3027,5387.963,6212.031
-759.667,-51.5791,742.7529
6109.158,7009.0176,8141.075
5533.2324,6429.7876,7450.7354
5231.0835,6087.423,6995.425
5230.5156,6046.267,6958.326
5406.251,6209.76,7184.3145
3821.591,4593.7983,5421.558
-184.04688,470.09424,1220.4653
3823.6152,4534.5845,5304.1963
3562.7827,4275.319,5015.5146
3218.109,3943.424,4725.5425
3754.6223,4461.339,5252.8086
3991.8984,4721.3813,5583.405
4628.712,5404.877,6364.132
-413.5088,109.768555,895.28125
6609.824,7689.492,9137.059
5425.598,6367.5264,7638.1055
5426.8916,6326.707,7514.2256
5237.639,6121.305,7192.811
5525.0938,6495.1646,7580.488
4067.4915,4825.3237,5772.865
-340.7456,341.99463,1192.8291
4080.458,4811.098,5623.748
3924.7188,4656.3604,5519.9077
3381.8184,4134.139,4965.2217
3699.7415,4442.9214,5231.631
3940.069,4639.5503,5439.413
4447.315,5189.536,6037.5513
-603.2705,151.66064,1009.7825
5843.8936,6744.6846,7933.1816
5069.6377,5920.171,6928.038
4962.6504,5803.917,6794.1973
4660.6885,5472.1265,6465.0625
5162.997,6013.9165,7071.376
4054.5786,4809.2256,5667.999
-227.72314,475.50928,1325.1267
4162.8403,4977.6094,5860.121
3873.5168,4767.3457,5622.8486
3377.567,4130.0977,4911.5537
3392.5664,4126.787,4821.465
3860.99,4578.6807,5362.3457
4401.6274,5297.4795,6324.153
-219.65918,486.51172,1430.2625
6339.449,7568.3066,9135.408
5397.2397,6762.384,8663.665
5277.593,6751.557,8761.538
4849.324,6152.049,7888.0557
5404.5825,6684.7617,8426.349
