p10,median,p90
-1420.6816,808.14453,3275.1733
17263.475,20208.436,23495.293
15308.193,17956.658,20893.805
14206.82,16930.908,19823.33
13481.014,15953.18,18585.93
13535.508,16108.028,18856.365
7510.1426,9953.428,12398.187
-1283.8047,816.0654,3485.921
11452.7,14214.598,17254.3
10186.49,13148.123,16319.607
9050.376,12106.286,15370.031
-2700.7861,37.963867,3082.5732
7908.134,11035.277,14202.889
8032.2354,10784.066,13844.6875
-1228.1582,881.52344,3467.8428
17017.52,20078.25,23399.277
15737.402,18413.658,21301.105
14017.59,16567.01,19215.229
14255.96,16859.02,19481.113
14264.152,16894.166,19911.129
7304.664,9991.1045,12853.688
-1949.5459,713.16016,3637.3125
1175.001,4631.169,9144.872
10071.666,13919.613,17698.953
8885.85,12190.699,15849.23
9975.447,13061.232,16494.318
8612.222,11468.031,14665.752
9135.162,12035.272,15362.332
-1091.7236,1145.3623,3877.6265
19768.283,23359.621,27047.611
17611.64,20451.166,23774.39
15510.387,18446.043,21692.86
4644.6675,9303.057,15859.034
13106.752,16242.596,19910.557
7072.4644,9521.337,12082.287
-2138.8506,-117.15625,2157.0254
11575.907,13704.068,15997.74
9533.71,11457.107,13650.873
8110.878,10100.855,12165.275
8672.049,10568.609,12634.677
7729.4443,9621.494,11464.9795
8274.274,9991.801,11706.728
-2051.003,-304.93945,1527.6318
17681.043,20122.777,22453.094
15435.828,17597.469,19947.117
14021.538,15971.168,17890.871
13554.8545,15417.449,17414.043
12507.965,14287.51,16120.659
6032.4946,7799.419,9434.41
-862.51465,771.3252,2502.5713
9836.716,11447.531,13007.09
9496.394,10969.748,12445.926
7464.3906,9085.835,10737.645
8311.729,9875.17,11508.164
7221.5396,8813.449,10469.417
7905.8086,9548.314,11329.956
-1367.8613,-10.383789,1638.0977
18169.531,20569.074,23287.328
15721.529,17694.783,20030.023
14316.041,16310.271,18405.18
13254.464,15143.305,16994.48
13061.8955,14904.439,16817.695
6333.5845,7879.147,9606.724
-938.61035,691.57227,2408.5928
10931.428,12387.454,13993.97
10541.209,11970.937,13639.576
8337.44,9892.286,11328.943
8233.896,9748.954,11182.629
7256.6826,8735.105,10218.855
7584.5615,9104.037,10517.333
-1618.206,92.58301,1836.3359
16552.523,18626.166,21083.883
14208.628,16156.152,18226.457
12686.804,14511.35,16616.777
11949.11,13737.529,15783.621
11942.102,13711.422,15675.209
6044.297,7756.4053,9522.122
-1105.3203,632.00195,2384.2197
10871.667,12750.093,14617.512
9898.061,11833.587,13586.34
7689.0664,9342.929,11074.835
7265.7803,8953.904,10548.093
7089.0273,8694.926,10352.379
7023.146,8751.669,10588.015
-2203.5889,-513.7129,1555.0918
17384.506,20035.523,23068.246
15307.227,17939.686,21084.203
14009.598,16976.465,20488.88
12911.558,15747.106,19188.5
12979.394,15709.719,18857.223
