p10,median,p90
14624.857,16741.514,19477.676
13959.57,15959.535,18656.787
12675.486,14581.466,17168.984
-1801.9023,-473.50195,1689.9326
14641.697,16365.531,18551.139
13583.594,15166.703,17063.922
12244.751,13693.114,15417.641
12653.727,14100.746,15777.71
11799.588,13267.056,14877.975
11247.003,12882.105,14587.531
-1110.1318,123.350586,1802.1816
14592.844,16594.836,19221.084
14262.478,16093.205,18433.016
13032.304,14741.691,17075.414
12208.865,13977.969,16449.215
12204.918,14104.8545,16387.594
10225.373,11738.276,13264.728
-1500.5596,-200.47852,980.8154
12544.446,14303.965,16153.461
11932.099,13479.922,15221.042
9479.327,11016.598,12457.894
10492.028,12135.057,13586.137
9776.753,11569.823,13535.621
10087.898,12052.521,14374.647
-1200.1104,38.625,2177.4297
14492.852,17660.627,21990.414
14517.828,17885.883,22893.773
13110.701,16866.088,22340.953
13255.964,17400.771,23158.812
13177.05,17298.145,23047.68
