p10,median,p90
8706.115,9864.51,11196.011
9469.445,10725.461,12258.455
8199.078,9442.9375,10812.305
-1459.332,-468.72168,906.88525
8014.5337,9137.696,10503.697
7400.015,8577.519,9878.127
7024.5737,8143.322,9446.869
6592.0356,7760.7363,9136.396
8038.302,9148.364,10383.766
8426.945,9585.29,10907.238
-518.0093,433.38184,1640.6475
9658.274,10894.466,12386.764
8803.209,10055.897,11516.772
8131.9736,9449.321,10923.364
7536.396,8863.22,10394.877
8647.871,9907.111,11403.478
7436.3354,8591.679,9954.627
-1325.0244,-283.62842,984.44385
7808.861,9040.738,10548.314
6874.1025,8176.9795,9684.679
6155.116,7346.993,8763.283
6452.0073,7684.3574,9092.537
7698.64,8947.851,10447.858
7916.9453,9268.341,10906.589
-758.55273,118.26807,1485.5869
9803.973,11418.572,13599.023
8802.151,10409.937,12610.713
8125.237,9867.622,12179.703
8214.591,10006.572,12398.201
8847.873,10732.495,13127.324
