p10,median,p90
5280.566,5981.991,6908.9287
5253.144,5986.4087,6994.762
4903.19,5611.606,6529.284
-772.43555,-217.89746,635.9668
4978.888,5600.779,6418.9785
4414.7183,4953.048,5596.894
4319.2437,4835.034,5461.08
4421.2344,4940.275,5544.426
4559.297,5084.242,5680.951
4574.202,5121.7437,5754.4043
-56.8208,472.17578,1170.3086
5699.9517,6328.999,7296.275
5330.7856,5971.7856,6794.9795
4653.9443,5260.7886,6079.214
4335.835,4958.9795,5815.64
4556.1104,5169.294,5975.8784
3595.1765,4147.6025,4719.3267
-726.93604,-220.20752,240.55908
4241.03,4851.398,5495.0156
3681.4492,4256.004,4889.176
3287.7405,3861.4656,4500.3735
3641.0923,4240.451,4839.885
4130.628,4768.2593,5567.656
4304.465,5012.8696,5969.944
-79.27197,403.81592,1192.968
5795.415,6843.8887,8350.543
5386.6826,6346.411,7945.085
5184.5166,6138.587,7852.4863
4934.697,6014.3745,7886.8057
5042.447,6212.2676,8090.727
