p10,median,p90
4724.938,5625.7207,6768.818
4828.2505,5764.2905,7017.672
1633.9136,2360.1143,3239.9827
-808.1992,-173.1206,664.5022
3982.737,4810.293,5859.358
3782.663,4468.056,5420.788
3510.0803,4164.768,5074.1675
3459.7607,4076.7085,4945.985
3560.4421,4187.058,5023.3745
2356.767,3019.7224,3788.416
-323.18604,184.15308,1041.5757
5606.3916,6589.0947,8074.633
5164.4443,6111.9033,7461.4033
4696.436,5560.951,6902.3027
4460.914,5281.55,6488.1714
4494.593,5371.419,6666.5166
1881.0522,2543.7266,3357.4766
-279.8452,274.41064,1014.43066
4169.912,4960.2417,5992.188
3807.7969,4574.8457,5588.0474
3384.7246,4056.7383,4988.6455
3437.2102,4124.955,5044.6157
3400.0186,4111.683,5046.9653
2259.1074,2952.996,3850.3032
-537.8574,-35.87549,781.9817
5874.5195,7139.289,9011.949
5206.151,6452.378,8284.35
4595.9775,5782.161,7574.731
4572.7393,5759.496,7512.8086
4503.2124,5813.951,7509.826
