p10,median,p90
8803.055,11250.095,14224.437
8885.403,11291.73,14379.109
5080.7334,7143.9673,9501.304
-1754.1494,-170.61182,1869.3618
8087.6675,10081.352,12373.776
7640.348,9360.981,11483.694
7506.6714,9148.308,11167.365
7158.88,8794.86,10883.421
7433.872,9122.427,11017.678
5905.6523,7592.093,9412.097
-754.33984,580.61426,2460.6992
10393.0625,12586.412,15620.32
9073.596,11187.002,14033.346
8469.162,10641.297,13477.318
7625.516,9778.82,12376.53
7870.5444,10166.03,12886.6
4200.269,6066.871,8005.378
-1307.7773,244.8208,1984.0239
8109.1123,9981.877,12223.291
7000.406,8918.003,11092.449
6666.728,8388.219,10422.47
6605.0806,8248.88,10183.119
7049.519,8773.25,10813.951
5176.438,7085.8735,9086.709
-1200.4375,151.82715,1961.7925
10955.519,13738.906,17666.725
9395.275,12244.43,15933.6045
8385.933,11485.325,15203.793
8206.875,11236.272,14835.3
8436.53,11421.662,14936.244
