p10,median,p90
1715.021,4285.9653,5778.9053
2769.148,5025.51,6411.384
1709.3733,3906.2024,5473.755
-2082.9727,-457.72998,866.81055
2706.2217,4972.3584,6155.582
3465.8394,5389.231,6471.5645
2872.454,4893.3374,5941.7383
2166.9575,4152.2026,5359.913
3274.5474,5110.724,6128.423
2001.0508,3965.0742,5142.733
-1831.5542,-268.8579,837.0393
3209.5908,5318.0273,6431.7686
3275.2993,5478.8096,6581.5967
2628.9844,5036.4756,6276.6104
2284.7268,4701.3257,5971.737
3206.8445,5458.357,6608.336
2781.9814,4451.588,5577.514
-1453.0176,-310.34375,758.78
3649.0137,5176.909,6230.7373
3555.2646,5020.244,6072.6416
3562.5806,4982.016,6022.6924
3270.5413,4794.176,5848.2764
3574.7961,5103.978,6157.344
2253.1504,3802.7717,5098.4443
-1261.8281,-205.62695,789.5425
4068.4832,5498.6226,6606.746
4248.4976,5629.725,6713.5225
3838.1772,5424.0317,6537.7847
2711.4792,4442.393,5675.3154
3855.8623,5515.8916,6624.1274
