p10,median,p90
4293.363,5047.017,6341.3765
4364.2905,5081.4766,6476.9644
2402.9075,3034.7483,4251.8994
-564.3281,-151.41992,773.10596
4097.758,4690.1245,5690.576
3768.246,4238.2544,5069.798
3602.648,4031.2922,4816.013
3790.1482,4218.8647,4978.9644
3905.8433,4305.0347,4987.4355
2537.5522,2934.5356,3544.5842
-204.854,122.641846,885.96265
4410.657,5013.9155,6167.0967
4077.2883,4593.247,5558.9062
3810.7305,4276.209,5228.7363
3491.4795,3966.7358,4922.394
3687.4978,4196.534,5135.815
1851.0918,2248.5938,2722.0137
-358.09912,-87.569336,352.396
3777.2678,4269.854,4966.1147
3418.9973,3847.8647,4567.093
3104.1282,3516.5713,4201.883
3334.9177,3784.2227,4513.9116
3430.758,3907.2847,4752.307
2205.814,2771.2441,3747.6396
-285.3672,41.434082,966.0476
4544.583,5519.2188,7328.6064
4166.413,5074.0747,6877.5835
4078.1812,5058.3433,7057.457
4040.4392,5085.6543,7254.8994
4153.095,5228.0376,7582.464
