p10,median,p90
10364.924,11377.477,12497.705
9550.279,10623.34,11772.934
5290.3813,6243.4697,7242.1997
-1032.2471,-90.18115,928.3823
7249.896,8183.916,9153.375
6917.904,7689.9897,8478.806
6169.867,6968.5073,7807.0405
6408.437,7238.0703,8080.436
5766.3345,6575.191,7400.156
5283.5835,6197.793,7126.9033
-462.39844,403.34717,1471.7441
11284.631,12525.26,14126.794
11021.014,12181.158,13587.794
9820.229,10973.65,12350.982
9199.551,10309.863,11694.468
8855.531,10042.342,11478.196
4931.1445,5853.327,6887.257
-101.8125,835.6279,1790.4482
6913.162,7886.5815,8736.289
6547.947,7436.372,8294.147
5215.0,6128.5244,7005.1943
5513.289,6428.9297,7284.7417
4913.784,5829.677,6822.326
5081.753,6117.3096,7120.6597
-611.4258,202.08691,1348.6143
12016.164,13782.406,16075.979
11726.625,13589.135,16153.264
10504.258,12523.789,15218.952
10326.329,12437.455,15358.258
9532.433,11952.615,14963.01
