p10,median,p90
6406.331,7565.1675,9172.179
6513.0767,7674.26,9319.439
3644.9656,4778.389,6257.9507
-1111.3086,-309.39746,917.02637
6710.388,7695.063,8957.466
6230.6274,7082.8506,8190.4375
5634.9775,6396.9165,7415.75
5611.2495,6354.812,7296.0815
6135.3604,6861.386,7820.411
3398.7234,4181.4395,5093.2344
-454.27783,181.77295,1224.6646
6861.702,7942.7593,9451.14
6725.807,7763.7705,9157.423
6061.218,7057.984,8554.358
5388.239,6438.0757,7906.0947
5682.5054,6830.6406,8279.715
2875.4187,3672.3699,4627.9604
-1535.6616,-809.79443,115.61279
6324.665,7272.1416,8465.023
5595.3096,6446.9185,7614.546
4578.9624,5370.989,6477.3086
4952.8447,5835.381,7024.866
5268.3125,6238.7334,7582.106
2833.8875,3820.72,5304.98
-660.89307,136.73975,1429.2153
7409.136,8989.221,11170.588
7431.534,8907.967,11122.327
7071.1133,8561.349,10769.432
6266.828,7806.7705,9990.639
6903.0938,8602.061,10853.165
