p10,median,p90
5851.1616,6726.425,7639.6943
6222.338,7111.4863,8135.6016
5482.19,6396.54,7353.2866
-976.1504,-278.61133,688.1709
5689.349,6497.9043,7415.3755
5234.7515,6086.7085,7024.5415
5052.969,5882.8184,6832.3867
4435.215,5333.0137,6374.327
5472.2393,6291.426,7205.7456
5491.2236,6369.6055,7315.8545
-342.9297,318.5244,1183.1387
6475.5957,7311.3047,8322.092
6109.243,7002.054,8003.3594
5763.126,6682.902,7670.522
5276.775,6214.217,7259.3594
5918.813,6811.577,7817.8584
4959.6953,5867.773,6828.8096
-984.33203,-236.98926,653.9912
5417.722,6320.154,7325.5
4931.6377,5889.3726,6912.09
4455.9087,5371.0596,6371.802
4483.016,5420.341,6458.068
5275.047,6183.654,7220.182
5210.654,6197.3755,7311.092
-497.8286,117.50342,1035.5098
6438.115,7549.6953,8852.238
6085.5615,7180.1646,8509.094
5637.8115,6801.01,8141.1436
5558.0093,6770.9717,8141.5635
5854.1323,7101.57,8457.039
