p10,median,p90
-413.05176,378.7705,1432.8181
5677.776,6828.813,8535.824
4359.5103,5362.996,6681.4604
4787.389,5908.518,7413.3755
4880.653,5974.3145,7439.53
5351.2686,6427.8354,8073.8643
5089.515,6206.6035,7632.077
-251.26172,486.0464,1692.8489
4380.3223,5454.9854,7053.5615
3455.6638,4550.0107,6115.3022
3566.13,4742.628,6383.6123
-2235.8755,-1117.2329,459.68286
4542.9634,5880.443,7646.853
5248.765,6536.8115,8213.222
-474.93115,252.81982,1442.7539
5391.829,6537.754,8168.449
4195.3486,5379.025,6801.007
4298.431,5445.795,6875.644
5239.7827,6345.8364,7860.633
5480.0547,6656.5347,8383.638
5108.8804,6467.4966,8314.178
-350.85352,649.84546,2273.0266
-2139.9673,-799.0957,952.3491
2859.6875,4811.241,7659.8813
3210.018,4708.366,6818.6367
4601.738,5899.091,7793.4014
4603.1763,5839.136,7610.505
5356.946,6754.3623,8691.642
-315.03662,540.03564,1875.9092
5969.6904,7475.287,9375.043
4734.5737,5944.2583,7553.172
5024.95,6165.6943,7755.1973
-1267.8984,447.71753,4079.0063
5373.3804,6895.828,9188.273
5020.6064,6168.546,7907.132
-257.64062,535.301,1687.9651
4118.604,5173.587,6625.0645
2974.46,3962.0518,5223.3154
2994.9502,3939.8884,5147.196
3866.4175,4727.936,6010.827
4240.7456,5094.02,6224.132
4912.4077,5772.121,6898.8984
-616.3364,91.609375,1010.8867
5163.22,6145.926,7462.1055
4425.013,5305.449,6414.034
4493.294,5334.713,6356.1455
4911.0947,5768.7236,6868.3477
5068.758,5931.131,7102.538
4477.459,5293.9644,6327.8745
-73.93701,492.88818,1311.1018
3695.941,4467.0757,5459.2495
2978.1611,3821.833,4842.153
2738.2466,3602.106,4656.7764
3903.354,4739.727,5891.666
4030.439,4847.6274,5993.3467
4813.072,5734.1475,7114.3193
-268.04395,175.93848,1075.7485
5521.961,6658.1494,8378.283
4435.9277,5358.055,6750.6396
4836.6753,5775.2627,7223.953
5008.853,5978.66,7457.0615
5207.7803,6321.1196,7791.709
4626.429,5500.7856,6747.219
-109.60547,509.51392,1430.4426
4091.654,4890.8135,5918.1
3271.3433,4123.072,5207.9097
3297.49,4057.0906,5024.2603
4110.582,4894.644,5919.8564
4174.444,4926.543,5899.8545
4835.474,5696.1895,6833.09
-670.06934,7.4995117,922.7595
5054.627,5971.863,7449.1577
4084.025,4995.8135,6221.4434
4450.276,5241.54,6458.177
4572.0776,5412.7314,6603.248
4939.941,5839.1064,7182.58
4574.862,5476.476,6695.3965
-216.64697,388.02808,1356.7485
4176.795,5049.673,6170.9653
3305.9014,4224.972,5223.3457
2920.7622,3766.8726,4710.157
3530.4944,4316.8447,5283.5083
3726.5996,4511.2827,5524.2935
4587.375,5565.324,6914.7505
-434.07422,156.36035,1157.8513
5261.3555,6515.9766,8408.475
4681.759,5887.9287,7744.2656
4893.325,6187.8003,8211.019
5169.1553,6540.75,8655.874
5285.943,6721.7866,9009.158
