p10,median,p90
11086.186,12414.107,13947.603
9955.398,11221.059,12720.898
8450.1045,9730.366,11192.171
-2113.8174,-921.2842,448.0
10522.974,11950.701,13705.744
9256.682,10387.043,11656.082
8929.758,10038.127,11404.921
7962.7817,9090.801,10303.765
8165.7007,9209.308,10523.488
7701.8403,8932.075,10405.878
66.50781,1116.0527,2745.6768
13303.602,15249.902,18165.371
12435.385,14382.289,17118.209
10800.236,12400.145,14950.637
8862.569,10519.255,12774.6
8072.9976,10022.402,12348.957
5497.1104,6989.455,8494.01
-2421.2158,-1194.5703,54.637695
9273.337,10816.554,12547.741
8090.1777,9537.159,11260.638
7383.3926,8638.691,10217.531
7407.6973,8775.715,10266.929
7173.282,8824.166,10658.078
6531.7437,8473.165,10570.501
-126.243164,1059.001,2884.0679
12454.213,15452.57,19375.756
12069.507,14971.757,19159.102
10610.057,13480.161,17746.094
9831.732,12723.72,16918.77
9674.007,12553.07,16647.004
