p10,median,p90
12997.223,15040.729,17648.543
13476.252,15528.869,18301.656
14105.104,16150.914,18915.59
-2449.0781,-1051.8203,1137.9697
12265.232,14165.904,16600.51
11051.31,12668.582,14642.879
10081.465,11666.342,13670.695
9399.096,11010.008,12788.108
10928.494,12510.462,14423.059
13815.422,15707.481,18053.447
-568.74805,695.76074,2880.6533
15157.704,17309.902,20559.195
13825.307,16003.075,19168.002
11716.258,13872.383,16966.508
10240.827,12481.62,15581.657
11940.15,14282.419,17375.879
12445.722,14217.318,16168.56
-2422.5059,-980.2012,585.4922
11431.923,13307.285,15322.17
10498.527,12261.353,14392.525
8241.31,9852.472,11720.32
8890.693,10559.558,12334.187
9749.183,11609.778,13865.301
13147.329,15362.613,18198.547
-1281.5215,-94.58301,2024.6631
14799.372,17797.516,21929.586
14222.145,17174.744,21550.855
12934.137,16231.66,20853.219
12414.127,15852.278,20688.322
13006.645,16516.006,21207.66
