p10,median,p90
7604.81,8265.995,8952.369
7646.6353,8405.058,9163.643
4535.3945,5205.4385,5872.804
-849.65576,-163.74414,581.27246
5740.5254,6438.988,7140.256
5278.5327,5862.8154,6467.7446
5000.554,5619.2686,6287.6055
5066.456,5712.1025,6357.455
5500.777,6073.1284,6754.9785
4863.8584,5522.654,6277.4893
28.659668,616.97314,1347.4473
8971.311,9847.469,10834.3125
8399.385,9161.51,10086.101
7712.33,8515.901,9406.821
6963.2573,7730.95,8703.658
7448.9346,8233.066,9192.92
4286.6475,4933.963,5687.62
-479.18262,176.27637,854.4204
5700.18,6422.263,7101.7764
5168.3735,5811.4473,6440.218
4370.9277,5022.3623,5667.1606
4694.729,5328.292,5922.49
5040.3125,5699.305,6380.0063
4663.2363,5347.0913,6024.73
-345.7168,195.3789,893.2075
9118.129,10131.648,11390.283
8541.844,9458.561,10775.546
7485.4307,8466.674,9706.176
7294.9976,8372.151,9681.061
7629.6543,8899.94,10391.406
