p10,median,p90
3179.7478,5163.645,7294.541
2989.3323,5054.895,7316.4365
2057.8198,4139.0537,6541.75
-2399.06,-751.5957,1076.3372
2427.206,4667.7725,6784.9795
2874.5554,4733.0786,6540.921
2939.1846,4725.5654,6371.669
1862.8047,3579.457,5256.581
2025.956,3750.7812,5342.11
1728.7068,3437.477,5036.5044
-1643.4814,-211.12598,1411.9241
3464.8174,5451.5977,7370.244
3486.3914,5474.846,7368.705
3362.3765,5395.787,7371.585
2307.6738,4304.434,6242.3945
2776.8096,4825.4697,6747.972
2263.3718,3411.873,4609.8135
-1394.5444,-463.84375,716.4258
3435.5156,4620.6064,5885.987
2668.5283,3956.1213,5305.0034
3298.1882,4472.765,5846.952
2420.9404,3691.335,5040.4805
2483.1907,3743.3254,5129.92
2122.2344,3289.7454,4679.0527
-622.14453,121.53296,1343.1133
4424.301,5669.3,7403.985
4543.945,5830.7876,7738.283
4593.664,6062.2812,8200.295
3400.9521,4988.5986,7383.759
3739.6665,5542.667,8150.062
