p10,median,p90
6155.79,6878.267,7784.9854
6008.069,6788.6167,7794.256
4451.016,5140.185,6071.676
-1065.708,-470.17822,369.28027
5558.3887,6278.841,7246.2773
5298.7563,5906.6704,6712.8213
4962.4272,5524.3657,6287.657
4987.6685,5545.2993,6250.9404
5291.4214,5832.733,6576.131
4463.797,5083.6914,5887.828
96.48926,600.9678,1517.5771
6592.193,7471.2793,8950.999
6468.7725,7307.963,8719.081
5323.9805,6063.2715,7343.4844
5143.198,5900.171,7174.8057
5345.2715,6165.7197,7449.752
3515.9514,4111.136,4805.1436
-938.35254,-423.56006,199.34277
5163.921,5899.613,6846.195
4963.1245,5667.9263,6735.457
3939.192,4553.4873,5507.647
4417.464,5114.978,6138.0347
4698.3564,5475.499,6671.629
3993.1882,4874.1626,6166.087
-124.67285,428.29395,1518.2634
6538.6875,7998.497,10326.623
6302.915,7706.468,10202.857
5468.065,6821.252,9395.838
5511.817,7041.503,9928.672
5640.8833,7336.356,10485.014
