p10,median,p90
4866.7676,7703.125,9489.523
4663.6724,7452.923,9336.881
4722.456,7754.432,9612.896
-3621.4863,-1328.8833,389.50293
3364.0544,6505.2266,8284.323
4338.642,6920.6074,8448.973
3958.8096,6351.6523,7740.6313
2959.6353,5255.677,6655.748
3868.7385,6208.2827,7598.646
4451.2607,6890.2803,8344.039
-2461.5957,-517.7158,911.5801
5747.2886,8417.9375,10004.066
5657.3403,8382.506,9976.287
4945.4263,7860.7715,9517.255
3461.8474,6357.1123,8112.4463
4827.2515,7726.0127,9304.311
5277.8794,7113.1533,8519.282
-2525.3896,-969.3369,455.4297
5135.123,6920.5454,8295.723
4798.1543,6611.5757,7938.5977
4616.815,6400.7256,7739.6943
3839.0945,5973.387,7440.222
3311.6877,5464.2476,7108.1455
4589.282,6666.919,8190.1377
-1165.3052,217.56738,1539.793
6368.4883,8546.127,10373.781
6611.109,8798.297,10764.931
5763.783,8570.482,10620.457
3930.9429,7123.526,9509.182
4908.6978,8095.6445,10275.441
