p10,median,p90
6886.668,7992.537,9116.828
6892.9585,8058.288,9251.757
2372.0022,3473.9849,4599.844
-1237.4668,-227.77832,943.6499
6390.185,7455.2754,8628.365
5971.3584,7028.7383,8185.3286
5533.3345,6568.148,7718.3916
5072.171,6133.8184,7364.041
5260.906,6350.5127,7506.9453
2836.8184,3917.2383,5027.2876
-632.4878,265.0952,1366.1538
7782.911,8976.574,10249.716
7507.0703,8730.585,9951.777
6902.933,8113.5635,9404.034
6340.436,7516.172,8752.816
6523.0195,7693.786,8985.773
2522.6838,3545.808,4662.9546
-759.81836,149.1831,1188.3345
6383.3716,7471.422,8631.866
6130.8223,7244.0645,8382.952
5405.346,6495.3594,7668.1855
5362.3896,6413.3066,7562.6177
5370.4087,6418.5513,7598.0376
2915.9233,3955.7715,5166.4995
-739.01855,83.40088,1118.227
8069.2627,9419.023,10960.352
7622.019,9013.931,10556.355
6732.2817,8106.365,9678.947
6630.52,7982.8594,9539.012
6492.503,7979.657,9484.205
