p10,median,p90
3197.4202,3958.601,4825.243
3185.853,3970.158,4828.081
1527.3911,2259.2222,3060.315
-855.22534,-288.5642,421.0415
3219.5217,3995.5908,4830.916
3037.9136,3717.784,4526.778
2846.7354,3537.216,4323.289
2829.3645,3503.4326,4309.549
2876.7747,3554.3315,4318.8706
1505.662,2141.1042,2811.4612
-296.31177,175.74341,844.54297
3398.6833,4162.719,5109.2925
3295.8572,3998.695,4899.7964
2985.6702,3678.5188,4564.6143
2882.9023,3598.0493,4452.7793
2841.988,3610.7178,4462.7705
1085.1235,1716.1136,2419.7349
-792.2671,-228.28809,406.70142
2915.8257,3672.1099,4508.6416
2728.1746,3474.015,4293.8223
2389.9556,3062.1582,3890.4097
2626.5488,3322.2803,4143.9297
2729.3972,3472.2659,4312.7695
1359.5415,2067.292,2961.922
-358.10132,163.95679,868.4988
3499.0679,4474.241,5702.413
3394.1243,4378.753,5637.457
3039.0378,4074.2842,5369.956
3044.299,4138.5063,5412.1855
3009.2954,4149.385,5397.9536
