p10,median,p90
-872.86475,359.81055,1882.2031
9157.636,10878.06,13178.64
7179.404,8710.03,10525.225
6997.936,8585.913,10547.206
7026.2295,8529.546,10400.737
7840.043,9382.848,11539.779
4757.706,6107.924,7779.5425
-709.27637,472.42676,2199.143
6044.4976,7571.4814,9639.48
4820.368,6452.5366,8621.038
4949.374,6621.204,8827.377
-2401.789,-791.3916,1379.3706
6199.7666,7986.2104,10138.237
5132.0635,6618.024,8659.293
-978.1113,232.52734,1957.481
8635.936,10448.045,12819.789
7212.158,9030.664,11398.081
7012.0566,8833.099,11157.225
7680.176,9431.924,11820.739
7986.029,9904.062,12642.336
4372.6416,6198.5146,8708.211
-1271.4106,284.49316,2464.654
-947.8296,779.83154,3895.2683
4585.0615,6926.168,9961.713
4409.808,6428.092,9246.216
5562.705,7405.3477,9982.907
5628.423,7292.12,9674.462
6251.5225,8050.2563,10532.379
-787.73926,580.7461,2563.7334
9738.893,11994.233,14860.334
7929.256,9930.443,12404.827
7834.414,9784.315,12295.939
7280.608,8764.196,10803.748
7348.3047,8722.818,10671.846
5122.254,6241.5796,7925.8926
-987.3208,56.649414,1465.8354
6006.526,7223.377,8821.994
4567.3154,5756.038,7252.4287
4290.8975,5339.4727,6723.713
4942.3804,5926.5195,7243.6294
5326.6455,6183.296,7340.1665
5591.8887,6605.737,7790.0947
-1040.4824,-152.32715,984.626
8818.287,10083.489,11771.131
7170.348,8227.312,9515.475
7261.6704,8310.706,9514.93
7064.3013,8037.6836,9310.74
7260.495,8312.495,9646.706
4214.5674,5199.9736,6213.8857
-469.96045,456.89648,1460.1724
5238.317,6207.4717,7190.883
4280.21,5246.5654,6220.9785
3840.2935,4846.1577,5871.626
5130.661,6046.7876,7139.5786
5251.1084,6234.8315,7388.827
5606.0854,6574.7085,7833.482
-749.416,-22.754395,959.26465
9721.12,11096.328,12759.367
7527.9546,8719.727,10072.945
7768.0107,8965.255,10362.337
7540.1787,8735.26,10010.468
8121.873,9384.863,10709.232
4641.02,5699.0435,6894.7256
-625.9761,314.29346,1390.0332
6309.139,7172.264,8197.272
5735.7417,6594.0547,7617.64
4834.7837,5774.3486,6667.352
5491.7544,6400.924,7298.3335
5173.91,6115.228,7067.2583
5363.931,6292.2227,7283.1597
-1100.4292,-102.73779,918.8955
8297.988,9464.096,10823.322
6851.0303,7830.34,8899.738
6796.7593,7765.6416,8877.206
6488.622,7466.6855,8585.779
7160.4893,8238.947,9407.71
3906.2795,4822.3467,5839.762
-525.1245,421.4004,1422.2437
5757.4497,6780.78,7821.749
4546.191,5621.346,6638.949
4243.2896,5143.37,6097.808
4617.3887,5542.0674,6396.6255
4743.1377,5676.291,6544.326
5049.0127,5949.177,6878.272
-1296.9453,-404.96875,649.59375
9362.426,10655.747,12165.074
8150.453,9429.588,10973.066
8185.1753,9642.404,11459.029
8030.924,9570.754,11392.661
8270.389,9951.35,11913.209
