p10,median,p90
5747.077,6318.2656,7076.6533
5762.382,6415.6206,7300.9355
4875.199,5475.6133,6242.624
-704.87305,-159.66992,610.97754
4941.3975,5522.9194,6228.4907
4687.911,5202.8096,5792.884
4438.199,4936.1694,5556.8164
4813.839,5327.1777,5994.3506
4971.3457,5476.789,6084.3154
5027.4453,5571.779,6220.0674
-98.8374,414.35645,1085.3176
6059.7344,6626.4443,7570.622
5650.518,6218.092,6978.1426
5244.3677,5810.888,6545.6226
5131.0034,5675.63,6476.1553
5462.9473,6041.8564,6878.641
4495.335,4990.7695,5587.4233
-343.29297,105.76367,616.312
4696.749,5238.522,5793.4863
4337.509,4858.2983,5394.6587
3696.0469,4208.2856,4708.5127
4266.6943,4785.6753,5216.155
4566.726,5081.6855,5641.394
4788.9565,5357.135,5985.5728
-192.42578,203.65771,767.7446
6207.493,6906.343,7880.7217
5741.569,6392.88,7381.1934
5418.415,6077.4927,7061.0303
5623.8335,6360.8223,7487.4927
5833.4863,6684.2026,7901.4106
