p10,median,p90
6294.4736,6925.3,7667.701
6534.3525,7268.8174,8175.711
4870.4487,5481.138,6212.218
-629.2041,-51.964844,665.8877
5674.5635,6292.8633,6982.11
5230.5986,5754.472,6252.2095
5167.5703,5676.0234,6233.6777
5251.7095,5770.2983,6302.7144
5550.0713,6065.134,6635.0356
4907.9404,5456.7476,5997.6787
-188.83057,356.09668,929.7534
6937.623,7548.9385,8453.663
6174.6714,6785.745,7483.683
5794.393,6419.6914,7134.76
5374.123,5974.8853,6739.365
6024.096,6666.2295,7502.6187
4240.31,4799.5107,5404.886
-411.1045,132.12354,671.9966
5244.665,5829.5063,6420.0264
4853.654,5384.0337,5923.124
4270.5327,4789.033,5275.764
4521.8896,5033.9966,5495.047
4933.8228,5463.1436,6038.1523
4861.2476,5435.043,6017.8076
-230.23486,192.2124,791.60205
7310.8726,8274.971,9519.969
6395.585,7231.249,8425.865
6149.151,6969.152,8224.184
6195.152,7153.177,8630.771
6559.653,7770.916,9454.768
