p10,median,p90
6602.9766,7434.6523,8356.767
6218.051,7073.9604,8044.7515
2569.8066,3323.036,4167.081
-1201.6167,-527.6963,232.09766
5710.955,6482.002,7310.937
5272.581,5914.7314,6579.8984
4719.867,5330.8643,6004.7793
4941.6006,5547.469,6188.3174
5055.3145,5641.6064,6311.638
3079.9116,3752.3237,4415.356
-109.29199,452.9297,1170.0928
7788.38,8696.639,9934.799
6975.6816,7854.032,8869.209
5721.2666,6543.9536,7553.3506
5276.088,6056.715,7034.91
5716.5957,6540.1016,7537.5273
1759.5234,2411.1106,3191.6436
-956.3862,-326.9297,330.73584
5084.9766,5880.598,6694.0625
4694.0957,5384.598,6166.9004
3585.0464,4225.4375,4955.934
4244.4023,4865.82,5498.0986
4542.4414,5239.031,5987.151
2782.1758,3456.9812,4235.2734
-599.2129,-26.050781,742.87354
7973.0176,9277.716,10830.182
7226.3413,8461.393,10200.515
6483.933,7671.3203,9373.793
6218.671,7529.2695,9322.957
6284.5103,7749.9043,9624.972
