p10,median,p90
6966.8716,7837.337,8727.037
6360.2173,7275.381,8179.872
1251.9883,2037.3708,2866.1162
-888.44336,-83.65039,718.3613
4745.0044,5584.607,6414.999
4067.1904,4792.528,5503.4116
3762.5044,4517.8926,5276.941
3496.6602,4276.384,4982.105
3220.488,4022.3586,4728.709
2031.7642,2811.3667,3635.7573
-300.06885,416.8164,1220.5713
8670.873,9928.943,11216.662
7704.385,8876.732,10010.695
6206.341,7364.1025,8561.319
5910.6445,6996.454,8166.7344
5575.4116,6799.663,7969.039
1594.877,2377.6853,3238.044
-158.38379,609.0454,1403.8364
4407.1704,5318.1533,6181.9165
3738.287,4621.927,5424.563
3149.2656,3946.4214,4770.385
3107.791,3908.344,4648.621
2606.8704,3375.3774,4195.488
1697.0322,2427.933,3329.0498
-819.3135,-115.37109,667.2998
8500.677,9809.121,11179.111
7604.9473,8926.805,10428.5
6365.569,7711.914,9153.631
6299.5225,7671.1836,9114.428
5619.876,7176.93,8761.775
