p10,median,p90
7584.1636,8414.963,9282.748
7233.608,8122.047,9020.972
3535.8167,4337.01,5163.828
-959.5176,-161.50635,696.90283
5559.8237,6395.1616,7254.469
5158.742,5859.652,6609.494
4638.341,5376.275,6176.322
5257.0557,5986.299,6777.5884
4992.954,5695.3784,6492.8003
4105.363,4897.865,5656.459
-136.01514,526.61914,1332.4536
9075.471,10164.55,11364.389
7822.0107,8774.05,9803.839
7091.1553,8007.1587,9035.509
6793.324,7685.718,8750.497
6926.411,7848.1953,8921.972
3274.1785,4126.049,5037.0996
-472.6665,259.229,1061.4487
5558.1226,6425.7666,7324.083
4848.059,5619.4897,6459.7837
4158.79,4887.198,5707.4297
5009.6875,5745.9517,6492.0234
4829.2783,5607.8003,6426.8936
3830.5818,4632.0625,5388.9727
-411.29395,199.23389,969.97314
9116.896,10308.889,11716.639
7781.4297,8887.378,10325.697
7075.1333,8154.9785,9478.818
7191.1445,8362.319,9774.074
7098.3765,8434.342,9954.536
