p10,median,p90
-1595.1631,-4.642578,1857.5322
10835.57,12732.848,15143.324
8407.006,10158.112,12092.023
8366.458,10246.541,12390.365
7709.9746,9533.523,11533.3545
9106.354,10878.237,13158.054
6755.6787,8367.413,10290.261
-1040.7441,433.23242,2448.462
7173.303,8994.639,11198.169
6095.825,8085.396,10366.152
4771.282,7062.2485,9577.12
-3137.8145,-991.66895,1548.7881
6203.5723,8443.928,10690.743
6946.1025,8947.667,11085.686
-1637.9033,-53.1084,1874.4893
10163.713,12152.314,14482.221
8342.376,10130.574,12025.596
8234.016,10004.129,11891.399
8670.437,10382.188,12261.501
9087.355,10838.438,12991.378
6910.912,8806.572,11063.871
-1545.3662,394.92773,2573.9917
-780.43066,1362.185,5147.3677
5408.626,8114.9673,10845.075
4540.7656,6961.012,9641.283
5375.8174,7570.469,10010.926
5518.8257,7539.914,9826.211
7920.223,9843.947,12111.342
-1604.2852,23.56836,2027.5635
11237.349,13387.353,15782.128
8812.398,10825.103,12924.527
8468.349,10364.551,12477.283
8474.61,9924.039,11658.908
8534.636,9934.471,11588.615
7126.393,8396.494,9905.957
-954.2295,247.70312,1681.6694
7231.5503,8517.39,9955.891
5817.3364,7058.917,8513.025
5058.024,6272.559,7635.232
5382.5005,6589.726,7857.3677
5793.9287,6844.802,8022.315
7389.7334,8499.779,9696.55
-1495.4658,-390.38965,816.521
10618.527,11960.698,13518.689
8558.102,9714.684,10965.902
8635.351,9740.888,10932.175
7944.715,9028.668,10297.225
8618.0205,9742.682,11063.709
5900.3374,6999.214,8159.8633
-372.24072,711.15674,1912.1968
6427.2954,7521.5693,8691.641
5317.053,6394.0107,7494.639
4391.039,5633.798,6884.261
5497.382,6626.51,7839.016
5440.9907,6606.919,7826.2344
7279.977,8379.559,9735.586
-1138.1885,-212.5586,916.9785
11459.784,12887.74,14562.443
8911.244,10105.346,11431.748
9129.856,10383.867,11790.043
8570.161,9811.012,11100.651
9314.988,10601.858,11974.51
6289.1934,7414.561,8707.974
-549.8989,541.19824,1775.7432
7270.9272,8245.026,9382.505
6121.289,7143.3477,8303.539
5052.4536,6110.411,7164.0015
5576.172,6607.0884,7638.29
5433.4805,6468.804,7600.0103
7097.22,8176.481,9297.591
-1808.3857,-596.39307,607.8955
10303.67,11521.119,13038.756
8063.294,9146.918,10366.256
8084.5474,9124.755,10357.004
7607.576,8641.531,9859.381
8515.665,9710.369,11004.218
6035.2925,7112.2793,8116.7173
-603.29785,540.95605,1747.2983
7203.3916,8419.037,9650.82
5823.003,7102.847,8221.6455
4764.828,5997.0005,7223.051
4994.691,6252.2944,7366.2
5032.4395,6301.885,7486.1084
6965.769,8215.237,9671.34
-1564.1182,-396.93457,1105.4448
10900.368,12510.406,14452.594
9262.135,10762.942,12642.833
9088.534,10733.329,12750.557
8851.087,10693.935,12766.113
9029.238,10894.37,13097.439
