p10,median,p90
3355.5881,3696.2698,4030.8018
3444.0745,3786.648,4109.883
3003.9087,3450.7803,3862.7124
-393.71216,-76.1875,407.6306
3445.9468,3800.7312,4133.623
3482.7007,3816.1357,4179.1416
3414.5771,3776.718,4138.716
3289.2356,3707.4922,4073.0625
3442.1265,3796.167,4121.138
2898.9106,3374.2551,3783.351
-262.54858,63.200195,490.1277
3471.4368,3802.028,4162.2417
3436.274,3805.752,4175.79
3346.97,3732.7588,4102.4453
3245.578,3683.4756,4043.3242
3401.4148,3780.894,4132.4805
2878.5605,3358.3884,3753.5542
-379.2268,-53.048096,375.6577
3399.0068,3756.56,4134.2437
3441.2336,3789.2178,4148.056
3317.6829,3681.7397,4054.3604
3277.948,3662.379,4041.6401
3415.217,3744.9612,4129.206
2825.1768,3296.3457,3748.1062
-266.59814,3.4089355,412.80664
3411.1763,3824.3574,4209.025
3451.7527,3841.6355,4213.804
3187.1943,3689.8618,4131.471
3361.8281,3796.884,4240.9727
3494.5247,3932.8823,4314.9736
