p10,median,p90
5989.352,7005.7197,8038.909
6760.3477,7828.915,9048.181
6523.1216,7558.2334,8754.223
-953.65234,-160.29492,837.6626
5606.648,6620.126,7749.055
4681.4253,5699.7783,6790.925
4342.4927,5344.0303,6441.1064
4078.5566,5134.4634,6211.098
5532.931,6501.891,7511.8955
6310.1626,7317.505,8409.607
-462.80713,271.06348,1183.8701
6764.494,7756.335,8983.864
5950.7236,7018.396,8130.8877
5362.1846,6480.1416,7630.8633
4735.4717,5860.451,7081.4766
5918.848,6999.9224,8215.873
5786.707,6814.592,7906.227
-1086.4673,-210.39648,759.54785
5124.46,6201.0024,7329.151
4280.9727,5383.3276,6596.406
3580.7896,4648.0664,5799.2
3889.3389,5034.6997,6143.197
5015.7056,6111.377,7248.786
5935.6475,7023.7314,8275.977
-529.1294,206.81592,1128.8496
6970.4404,8269.998,9708.668
6102.7534,7328.4272,8723.898
5733.926,6992.097,8373.114
5662.473,6945.8643,8271.151
6117.6504,7472.7207,8885.245
