p10,median,p90
4755.6245,5926.802,7327.1763
3962.9314,4999.022,6260.3213
1141.7056,2062.277,3104.0151
-1412.125,-550.14453,479.5232
4770.4365,6104.3057,7561.9004
4448.161,5551.376,6920.2188
3403.442,4506.1216,5732.586
4129.321,5111.0093,6355.1064
3666.768,4695.6963,5898.884
1301.1865,2235.698,3256.9048
-464.97705,281.28833,1359.4963
5883.535,7459.9683,9495.656
5299.544,6828.652,8737.6
3952.3206,5330.186,7072.828
4300.589,5632.423,7262.7183
3684.6716,5089.8906,6604.1064
698.5818,1675.5913,2703.8513
-1365.3652,-465.76416,503.39624
4626.1465,6220.21,7857.2617
4345.917,5720.9463,7261.2285
3373.1562,4537.8105,5892.3516
4204.109,5357.518,6736.134
3816.0144,5029.028,6360.117
1131.0205,2081.0984,3199.854
-708.90967,101.67236,1114.5479
5501.5396,7322.614,9616.168
5098.2134,6917.8477,9225.263
3965.7344,5610.719,7577.8965
4318.573,5900.2617,7787.1743
3768.6743,5194.5166,6983.7573
