p10,median,p90
-432.54443,638.79395,2167.4595
8726.488,10204.285,12398.447
7306.1504,8582.506,10271.318
7464.05,8771.932,10573.351
6901.598,8085.0264,9775.089
7501.7207,8687.29,10406.329
6432.625,7524.189,9047.132
-716.1738,207.6289,1819.2017
6385.7485,7510.2305,9144.906
5916.5034,7142.2896,8971.992
5682.16,7015.4575,8924.153
-1771.3691,-411.01562,1650.3408
6665.0317,8074.433,10061.835
6848.4204,8140.6035,10017.532
-793.52637,179.82715,1771.2407
7927.4023,9231.875,11259.502
7006.3135,8200.034,9835.602
7044.5044,8270.783,9931.306
7103.2705,8316.825,10000.877
7608.1343,8927.475,10845.285
6277.962,7624.7266,9558.643
-950.0156,218.44873,1972.7871
-2260.3105,-654.3286,1515.1626
5261.4785,7318.3257,9856.646
5663.1855,7412.3643,9797.364
6627.917,8219.627,10537.868
6559.3926,8099.0054,10214.216
8179.9023,9894.875,12258.383
-851.4585,281.1001,2025.4551
8643.017,10404.113,12575.506
7557.243,8990.707,10861.322
7725.202,9055.859,10919.497
7032.7314,8129.6167,9742.891
6928.7207,8009.074,9520.335
6590.2246,7584.6484,8987.812
-439.02344,373.15918,1613.1865
6468.737,7464.5513,8805.621
5984.1323,6877.936,8137.3965
5792.4614,6672.7793,7915.7783
6081.064,6945.0283,8148.539
6084.85,6919.25,8061.0127
6653.6934,7600.884,8821.06
-899.4253,-74.51758,1051.1387
7815.0645,8860.188,10454.75
6794.6074,7721.806,8957.488
6879.924,7836.3145,9046.477
6639.8955,7537.4224,8763.615
7069.7603,8042.116,9430.907
5689.858,6671.6094,7838.387
-367.33936,453.67236,1484.0317
6039.6157,7025.4644,8126.976
5379.5547,6262.046,7307.5317
4697.69,5703.548,6967.1978
5571.2573,6649.902,8060.1025
6016.834,7162.9224,8603.88
6991.9395,8191.0415,9793.892
-580.39746,138.36328,1363.791
9476.928,11033.428,13223.946
7433.6553,8743.038,10519.014
7750.9946,9042.211,10863.843
7271.3384,8534.139,10177.041
7813.726,9203.547,10906.863
6325.4834,7471.4785,9018.606
-713.23193,209.32812,1463.25
6568.353,7482.6035,8609.309
6110.898,7054.7734,8221.566
5474.467,6437.7656,7555.532
5781.967,6699.9214,7797.9326
5663.549,6558.878,7620.4775
6285.793,7251.043,8391.909
-1267.4702,-283.7959,818.9199
7438.019,8466.3125,9901.894
6501.4487,7471.676,8717.321
6587.148,7524.633,8792.263
6365.8193,7301.579,8530.689
6890.145,7863.1455,9136.659
5779.7764,6737.4326,7857.6846
-676.0674,217.9082,1433.562
6233.987,7285.8623,8545.919
5570.2295,6629.6665,7763.4956
4428.8364,5628.9844,6796.6045
4796.993,5917.294,7000.9087
4867.725,6039.0737,7225.647
6082.2793,7294.0596,8750.806
-1379.9302,-472.15234,817.23145
8780.506,10318.511,12404.322
8074.337,9562.589,11653.078
8111.4683,9709.975,12101.111
7380.692,9062.872,11357.793
8000.4116,9853.269,12434.438
