p10,median,p90
6895.419,8099.348,9672.654
6996.9604,8215.1045,9913.543
6167.2236,7335.4585,8771.922
-925.51074,-3.2714844,1282.6074
5503.211,6632.499,7888.1694
5236.477,6138.4834,7196.326
4916.524,5781.124,6822.427
4717.8633,5581.197,6518.9707
5330.9673,6181.959,7119.9194
6351.691,7302.143,8397.531
-139.23047,626.55615,1649.894
7596.49,8748.836,10358.323
6600.7812,7767.1577,9217.633
6262.29,7497.337,9041.727
4959.4287,6275.309,7809.4424
5921.458,7242.7783,8829.08
4693.8906,5600.365,6673.463
-1022.40625,-240.33643,679.0117
4780.169,5745.1294,6905.8564
4587.9033,5554.891,6728.561
3744.7407,4642.112,5732.3965
4108.1084,4998.3,5945.113
4861.5503,5794.3706,6935.205
5682.6465,6727.712,8009.4297
-466.06055,143.68506,1136.4639
7767.889,9197.197,11093.637
7108.946,8396.105,10328.229
6751.7812,8049.1875,10009.292
6486.4087,7844.3843,9841.544
6824.747,8412.518,10539.484
