p10,median,p90
15658.66,17078.959,18496.23
15783.966,17417.2,19135.871
12716.74,14597.409,16510.016
14415.285,16366.57,18299.709
13545.709,15537.413,17514.22
12466.668,14469.951,16491.213
12103.997,14144.635,16119.422
13173.249,15198.922,17197.88
13719.531,15741.524,17800.967
12472.014,14548.768,16508.857
14637.253,16807.195,19020.832
14214.308,16370.494,18467.328
13119.58,15256.217,17262.605
11680.35,13855.396,15863.025
12425.108,14612.039,16718.508
12912.927,15196.708,17321.844
10995.605,13489.07,15675.996
12975.551,15298.865,17548.693
12212.145,14826.816,17155.031
11494.006,14108.396,16541.922
10574.605,13227.631,15694.08
11990.523,14593.331,17002.203
12673.407,15254.374,17694.576
10973.521,13750.549,16186.861
13315.73,15875.169,18411.553
12641.281,15407.11,17978.715
12175.576,15052.465,17737.643
11736.75,14706.559,17486.977
13149.671,16007.775,18783.139
14639.138,17534.12,20362.418
