p10,median,p90
5919.253,6529.863,7246.3984
6226.9814,6923.3687,7765.385
5170.8125,5813.308,6530.6064
-689.5161,-147.2334,469.8369
5106.3086,5721.957,6364.2812
4293.8037,4784.014,5300.8335
4189.8726,4711.7925,5282.439
4071.6187,4635.252,5222.734
4573.031,5079.3394,5706.8633
5489.3486,6101.2104,6879.385
-138.61621,366.76855,1234.3687
7030.9873,7885.1685,9417.442
6113.467,6944.5786,8300.508
5608.2026,6465.0273,7980.292
4209.9897,5298.2705,7048.758
6706.8936,7990.7676,10308.781
5346.861,6463.0615,8749.67
668.1675,1358.3118,3136.2358
5512.163,6719.5664,9426.888
4976.045,6208.761,8846.861
4382.075,5512.3604,8111.5137
4349.5596,5498.0103,8125.6133
5140.7847,6398.999,9492.551
5812.4,7292.7354,11625.833
764.48535,1459.2861,4524.7593
7652.8027,9818.119,17200.297
6533.6807,8654.52,15200.24
5825.989,8274.785,15706.796
5578.6865,8267.818,16233.246
6228.256,8755.166,18097.96
