p10,median,p90
7621.295,8604.71,9727.758
8058.8115,9157.73,10418.373
7518.1553,8659.989,9908.996
-1414.5156,-560.91455,542.69434
6494.1836,7593.044,8759.993
5880.6914,6829.3003,7865.793
5329.646,6314.2866,7452.9985
5061.9844,6125.103,7278.7544
6405.7837,7463.62,8671.344
7762.573,8833.052,10164.209
-468.9546,387.75928,1716.065
8925.902,10068.329,11857.711
8271.448,9473.414,11203.298
7303.8755,8523.787,10236.678
6196.836,7583.0273,9401.617
7557.216,8867.7295,10744.104
6823.19,7875.637,9189.735
-990.167,-73.51172,938.24854
6112.1455,7340.074,8630.588
5241.959,6399.283,7685.3687
4120.5527,5228.527,6484.1265
4556.5996,5725.6865,6837.6763
5947.464,7154.3438,8501.87
7125.925,8508.851,10057.78
-684.80615,105.114746,1339.1528
8854.146,10686.492,13035.358
8520.431,10361.941,12964.124
7484.996,9559.543,12368.0625
7172.548,9473.119,12520.434
7981.417,10297.859,13413.998
