p10,median,p90
4303.5566,7932.8667,11047.066
5512.1094,8959.859,12210.551
5150.5366,8740.009,11816.542
-4692.7354,-1805.9668,1043.4531
4850.329,8305.172,11168.661
5325.454,8354.63,10878.267
5022.6934,7824.608,10052.244
3059.0427,5645.5137,7757.9375
5173.2593,7929.631,10129.221
5788.748,8617.119,11036.572
-2706.585,-346.92236,2100.5703
7300.823,10691.59,13726.514
6864.6367,10440.665,13539.888
5152.7373,8959.687,12151.978
3262.757,6792.33,9934.398
5327.164,9039.129,12081.298
5656.073,8601.72,11203.54
-3248.2764,-954.53174,1264.5405
5859.4756,8749.886,11092.019
5268.3853,8134.9443,10473.345
5095.915,7831.888,10192.875
4285.4326,7254.505,9560.061
5071.8203,8044.677,10315.562
5529.916,8417.878,10831.52
-2097.6533,-93.16699,1907.502
7168.435,10230.197,13201.644
7207.533,10243.721,13257.544
5696.9033,9201.4375,12315.031
3977.0818,7525.883,10577.88
5378.4336,9035.543,11868.436
