p10,median,p90
9380.94,10351.729,11414.473
9454.541,10512.064,11598.203
8582.066,9671.523,10790.633
-635.4951,223.85889,1323.6836
8513.858,9513.237,10645.976
7761.0063,8789.281,9809.037
7505.127,8469.483,9510.261
6804.2524,7750.15,8802.759
7257.7446,8189.221,9183.561
8235.311,9214.891,10249.698
-230.31348,518.0005,1417.1094
10328.633,11418.734,12588.295
9654.688,10731.133,11889.772
9296.638,10432.674,11527.252
8058.842,9167.09,10405.169
8705.258,9810.982,10971.738
7719.922,8702.261,9791.443
-590.2422,316.792,1314.293
8010.068,9030.097,10086.154
7300.408,8299.95,9389.755
6915.333,7925.997,8920.771
6591.8574,7585.4707,8502.23
6672.6216,7674.5303,8747.025
7929.979,9040.326,10245.456
-500.80957,253.22705,1159.6113
10519.616,11791.748,13224.521
9735.54,10914.133,12295.4375
9557.22,10839.036,12276.367
8922.845,10281.891,11671.393
8899.923,10375.66,11842.955
