p10,median,p90
-545.9839,579.76465,2133.2021
8742.366,10566.537,13172.818
6738.848,8307.215,10451.943
6858.1294,8534.748,10956.05
6292.8496,7882.578,10108.275
6584.244,8129.1855,10409.864
6386.44,7858.231,9979.484
-612.0156,473.2085,2400.3406
5804.983,7643.385,10473.637
4802.1094,6788.3467,9548.457
4719.2075,6764.705,9732.335
-1419.3623,254.75781,2683.0747
5282.3853,7572.0073,10778.664
6825.5503,9175.927,12196.025
-1099.3882,281.12305,2621.3696
8188.8516,10371.613,13697.527
6840.6772,8953.244,11688.536
6573.074,8569.501,11116.044
6895.34,8687.44,11129.399
6917.8086,8668.069,11283.43
6353.9414,8276.319,11090.842
-912.63525,597.8594,2777.3892
-859.06494,890.9429,4501.3345
4530.6895,7212.6025,10932.359
4387.7114,6678.683,9918.779
5471.154,7567.625,10380.754
4961.415,6832.2466,9348.688
8234.381,10360.721,13061.869
-221.08984,982.40137,2800.5586
9375.107,11615.608,14415.625
7714.6914,9755.473,12302.397
7519.225,9604.8125,12147.384
6785.36,8199.963,10245.838
6353.999,7681.7373,9504.173
6399.532,7496.7803,9149.36
-659.6284,302.10352,1652.7495
5603.733,6726.2363,8197.551
4367.7144,5535.789,6989.023
3809.3096,4865.5605,6160.953
4592.3613,5496.207,6626.569
4541.002,5353.4263,6293.321
6886.0757,7870.618,9048.513
-883.7051,25.361328,988.3496
8290.349,9381.988,10886.014
6894.249,7848.346,8946.555
6933.6787,7863.0166,8886.724
6376.0303,7238.8784,8263.516
6545.755,7418.872,8439.715
5328.0195,6192.589,7182.674
-369.5288,504.09326,1467.2339
4736.1294,5631.9126,6551.6504
3862.2764,4796.671,5743.482
3144.8425,4174.4795,5252.578
4543.466,5484.796,6573.5654
4284.579,5374.475,6507.9326
6962.407,7991.8774,9221.423
-323.2744,421.4497,1402.8691
9485.174,10845.934,12539.583
7383.487,8566.312,10005.681
8010.6,9140.469,10489.426
7028.6416,8124.199,9335.91
7497.571,8603.984,9867.507
5908.083,6877.7114,8035.5195
-211.06787,674.33105,1697.5762
5747.5117,6538.203,7472.455
5053.956,5912.079,6943.1406
4264.924,5138.886,6027.831
4718.7866,5530.781,6355.7114
4134.51,4940.5947,5813.1743
6531.4453,7397.953,8321.886
-931.2837,-11.52002,919.0283
7867.778,8854.895,10068.385
6293.631,7194.379,8200.32
6440.677,7297.4478,8335.004
5933.765,6778.371,7796.4414
6368.605,7211.8345,8177.6455
5813.6147,6687.1865,7601.4473
-227.82227,630.0747,1573.2524
5624.1084,6545.497,7488.28
4937.955,5896.586,6755.211
3687.6675,4717.152,5707.8477
4000.4255,5026.372,5930.226
3950.8503,4949.0117,5915.4644
6572.708,7626.451,8757.418
-1025.4429,-149.01953,938.77246
8895.137,10207.458,11779.724
7834.094,9118.383,10721.576
7870.422,9273.908,11132.941
7211.5615,8680.578,10449.486
7516.5664,9009.0625,10781.891
