p10,median,p90
22208.64,25659.117,32206.215
23134.451,26635.463,33711.348
23401.812,27256.566,34255.652
-1653.7168,482.42578,6312.7334
21128.082,24811.531,31312.467
19781.951,23130.898,29611.129
19104.053,22241.598,28549.246
18244.633,21476.473,27451.408
19879.697,22991.016,29169.11
21183.531,24867.22,31466.824
-535.83594,1693.5176,7782.591
21640.49,25282.96,32565.564
21070.773,24820.996,32137.564
19739.785,23574.484,30882.7
17714.201,21642.703,28878.2
19466.023,23461.053,30781.469
19119.465,22275.336,26263.564
-3560.5762,-1478.0547,1923.4756
17643.014,20622.562,24790.52
17327.03,20274.355,24482.139
15563.709,18197.998,22146.65
15812.512,18671.043,22775.297
17217.068,20379.838,25012.354
19388.912,22962.816,28671.307
-1053.873,608.4043,4909.0234
19882.328,24378.191,31410.332
20329.324,24884.057,32625.77
18804.5,23907.6,32332.547
18333.139,23980.889,33162.03
19385.604,25250.133,34766.836
