p10,median,p90
2579.188,4435.4062,5781.2246
2395.6387,4118.598,5468.5967
2447.403,4155.4663,5490.905
-2035.5781,-631.14844,716.8943
2434.1255,4131.2515,5369.5728
3329.8833,4703.865,5795.23
2425.2922,3792.4841,4825.776
2155.0527,3438.6792,4440.3623
2118.5103,3410.2786,4386.8096
2399.0283,3795.4055,4786.1226
-1149.0239,13.111084,1098.72
3112.719,4700.053,5926.132
3774.13,5376.2183,6618.8564
2296.548,3997.8853,5284.496
2172.3481,3902.049,5169.2686
2179.62,3875.0889,5139.01
2477.6284,4026.4368,5240.122
-1646.9502,-378.01807,795.0698
2814.257,4329.7783,5546.001
2910.255,4420.547,5628.9917
2184.5742,3698.5652,4891.4517
2197.3647,3722.593,4904.699
1712.5706,3204.247,4448.3027
2370.565,3906.7366,5136.9165
-1138.3022,2.739502,1048.0122
3631.0923,5183.4976,6496.544
4105.092,5704.504,7174.3687
2900.2712,4927.4443,6521.0645
2460.6392,4611.1396,6323.432
2604.62,4685.35,6189.007
