p10,median,p90
3572.936,5463.26,6800.367
3549.419,5557.195,7031.9673
1755.1519,4002.164,5786.8174
-3181.1108,-1052.8306,588.7024
2242.3496,4784.0786,6447.536
2967.1748,5184.176,6615.885
2528.843,4536.772,5904.0303
1572.9758,3465.3901,4725.3887
2250.0215,4216.346,5566.623
1776.1367,3909.2815,5382.1826
-1737.1812,168.08789,1615.763
4764.2954,7277.431,8969.662
4444.162,6926.933,8516.084
3273.9211,5709.6357,7428.742
2172.3792,4416.7456,6112.158
3158.2493,5511.5796,7155.374
2132.0422,3871.644,5372.277
-2268.583,-591.8618,790.4492
3692.6274,5836.175,7403.3643
3030.1462,5084.215,6592.5386
2960.7285,4788.184,6154.7017
2707.5034,4429.718,5749.2153
3025.565,4709.8975,5966.2188
2488.4768,4000.362,5170.096
-750.7622,316.71973,1311.3633
5552.3887,7217.542,8636.324
5385.5586,7121.4736,8647.877
4211.2856,6100.5186,7745.2393
3160.7175,5041.948,6527.573
3761.5747,5657.713,7183.585
