p10,median,p90
3930.821,7750.482,11145.67
7120.393,10533.072,13338.939
7543.52,10903.79,13517.241
-3813.8965,-1197.7637,1456.6621
5584.4487,9353.769,12286.855
5619.5693,9137.526,11927.98
5559.323,8909.582,11535.18
2645.2656,5780.327,8647.422
6907.9043,9893.038,12292.717
7874.6577,10761.71,13226.377
-2100.877,60.89746,2602.7026
7787.0796,10972.454,13623.914
7262.155,10800.706,13586.713
5156.793,9411.619,12505.124
3011.4502,6726.375,10103.152
6929.9077,10632.88,13457.214
7850.4263,10925.565,13673.82
-3011.9316,-750.1494,1579.165
6440.8896,9918.021,12728.191
5306.3413,8995.195,11988.191
4875.127,8546.499,11503.0
3678.6357,7357.681,10565.516
6489.7344,10070.325,12801.447
7560.9424,10779.432,13511.997
-1962.8574,69.46533,2325.4268
7439.8936,10775.717,13684.454
7304.7236,10621.53,13583.265
5435.457,9576.6875,12913.146
3396.455,7358.291,10998.123
6786.2715,10765.771,13725.322
