p10,median,p90
6591.579,7292.113,8253.197
6654.596,7416.825,8540.082
6450.199,7190.0327,8202.616
-740.51904,-117.9043,898.46484
5912.4937,6583.6978,7485.9404
5301.297,5889.2363,6553.3984
5132.2773,5709.5103,6449.226
5180.2773,5770.244,6477.8364
5606.8687,6187.2812,6894.097
6505.4385,7109.2397,7937.735
-285.34277,356.66797,1252.7124
6989.4033,7604.42,8747.428
6399.687,7075.828,8100.13
6200.254,6853.839,7922.548
5502.5005,6185.7188,7301.993
6199.636,6888.989,8009.959
5772.9766,6389.2603,7141.021
-468.00146,91.18115,704.6206
5163.073,5853.0234,6537.538
4763.684,5417.585,6142.826
4082.785,4762.163,5524.564
4459.0596,5125.385,5805.454
4967.1665,5657.3057,6557.951
6385.596,7157.188,8243.415
-44.521484,474.04395,1415.3745
7495.3325,8529.213,10137.715
6865.689,7821.6733,9545.273
6632.614,7642.47,9508.477
6412.782,7499.4,9531.76
6677.734,7914.1987,10013.182
