p10,median,p90
4053.7668,5138.8467,6259.92
4548.547,5576.1904,6743.2993
4346.5815,5376.106,6520.462
-1003.1958,-123.50659,869.69995
3476.9797,4567.952,5688.654
2663.1968,3776.1458,4864.035
2557.8394,3662.206,4754.396
2346.1155,3500.207,4594.7666
3401.3286,4478.0327,5514.956
4261.4653,5293.9263,6386.212
-643.0962,160.09448,1123.7988
4577.9067,5644.374,6861.332
3959.4358,4998.7983,6119.068
3654.2122,4781.6094,5960.913
3018.2534,4236.087,5474.084
3926.2563,5109.7456,6334.3584
3769.3994,4770.1914,5822.9434
-1097.9434,-166.18433,787.58276
3196.8496,4294.3594,5381.866
2559.0884,3705.2966,4897.9307
2219.7944,3357.5334,4500.8315
2609.003,3790.566,4936.6064
3106.7905,4257.514,5388.272
4121.7686,5190.1006,6418.1763
-835.05176,-7.7941895,902.31177
4661.381,5929.025,7334.724
4232.98,5503.624,6916.929
3818.727,5215.004,6672.9346
3728.5417,5166.884,6630.7363
4225.969,5680.7217,7176.383
